#t = 301000000; extr. Ts: 0.103383 
5 19 2.97522e+07 15277.8 1.2978e-12 
6 19 3.15189e+07 229889 1.12002e-11 
7 19 3.19511e+07 1.89116e+06 5.27907e-11 
8 19 3.96217e+07 8.9509e+06 1.63039e-10 
9 19 4.68356e+07 1.98663e+07 2.52455e-10 
10 19 4.99052e+07 1.60025e+07 1.54068e-10 
11 19 0 0 0 
12 19 0 0 0 
13 19 0 0 0 
14 19 0 0 0 
15 19 0 0 0 
16 19 0 0 0 
17 19 0 0 0 
18 19 0 0 0 
19 19 0 0 0 
20 19 0 0 0 
21 19 0 0 0 
22 19 0 0 0 
23 19 0 0 0 
24 19 0 0 0 
25 19 0 0 0 
26 19 0 0 0 
27 19 0 0 0 
0 20 0 0 0 
1 20 0 0 0 
2 20 0 0 0 
3 20 0 0 0 
4 20 2.29978e+07 2466.12 2.29074e-13 
5 20 2.80759e+07 20038.3 1.21865e-12 
6 20 3.03293e+07 307418 9.95082e-12 
7 20 3.19805e+07 2.58866e+06 4.62906e-11 
8 20 3.82171e+07 1.12981e+07 1.43084e-10 
9 20 4.54242e+07 2.32205e+07 2.28986e-10 
10 20 4.72244e+07 1.64991e+07 1.20449e-10 
11 20 0 0 0 
12 20 0 0 0 
13 20 0 0 0 
14 20 0 0 0 
15 20 0 0 0 
16 20 0 0 0 
17 20 0 0 0 
18 20 0 0 0 
19 20 0 0 0 
20 20 0 0 0 
21 20 0 0 0 
22 20 0 0 0 
23 20 0 0 0 
24 20 0 0 0 
25 20 0 0 0 
26 20 0 0 0 
27 20 0 0 0 
#t = 321000000; extr. Ts: 0.103383 
0 0 0 0 0 
1 0 0 0 0 
2 0 0 0 0 
3 0 0 0 0 
4 0 0 0 0 
5 0 0 0 0 
6 0 0 0 0 
7 0 0 0 0 
8 0 0 0 0 
9 0 0 0 0 
10 0 0 0 0 
11 0 0 0 0 
12 0 0 0 0 
13 0 0 0 0 
14 0 0 0 0 
15 0 0 0 0 
16 0 0 0 0 
17 0 0 0 0 
18 0 0 0 0 
19 0 0 0 0 
20 0 0 0 0 
21 0 0 0 0 
22 0 0 0 0 
23 0 0 0 0 
24 0 0 0 0 
25 0 0 0 0 
26 0 0 0 0 
27 0 0 0 0 
0 1 0 0 0 
1 1 0 0 0 
2 1 0 0 0 
3 1 0 0 0 
4 1 0 0 0 
5 1 0 0 0 
6 1 0 0 0 
7 1 0 0 0 
8 1 0 0 0 
9 1 0 0 0 
10 1 0 0 0 
11 1 0 0 0 
12 1 0 0 0 
13 1 0 0 0 
14 1 0 0 0 
15 1 0 0 0 
16 1 0 0 0 
17 1 0 0 0 
18 1 0 0 0 
19 1 0 0 0 
20 1 0 0 0 
21 1 0 0 0 
22 1 0 0 0 
23 1 0 0 0 
24 1 0 0 0 
25 1 0 0 0 
26 1 0 0 0 
27 1 0 0 0 
0 2 0 0 0 
1 2 0 0 0 
2 2 0 0 0 
3 2 0 0 0 
4 2 0 0 0 
5 2 0 0 0 
6 2 0 0 0 
7 2 0 0 0 
8 2 0 0 0 
9 2 0 0 0 
10 2 0 0 0 
11 2 0 0 0 
12 2 0 0 0 
13 2 0 0 0 
14 2 0 0 0 
15 2 0 0 0 
16 2 0 0 0 
17 2 0 0 0 
18 2 0 0 0 
19 2 0 0 0 
20 2 0 0 0 
21 2 0 0 0 
22 2 0 0 0 
23 2 0 0 0 
24 2 0 0 0 
25 2 0 0 0 
26 2 0 0 0 
27 2 0 0 0 
0 3 0 0 0 
1 3 0 0 0 
2 3 0 0 0 
3 3 0 0 0 
4 3 0 0 0 
5 3 0 0 0 
6 3 0 0 0 
7 3 0 0 0 
8 3 0 0 0 
9 3 0 0 0 
10 3 0 0 0 
11 3 0 0 0 
12 3 0 0 0 
13 3 0 0 0 
14 3 0 0 0 
15 3 0 0 0 
16 3 0 0 0 
17 3 0 0 0 
18 3 0 0 0 
19 3 0 0 0 
20 3 0 0 0 
21 3 0 0 0 
22 3 0 0 0 
23 3 0 0 0 
24 3 0 0 0 
25 3 0 0 0 
26 3 0 0 0 
27 3 0 0 0 
0 4 0 0 0 
1 4 0 0 0 
2 4 0 0 0 
3 4 0 0 0 
4 4 0 0 0 
5 4 0 0 0 
6 4 0 0 0 
7 4 0 0 0 
8 4 0 0 0 
9 4 0 0 0 
10 4 0 0 0 
11 4 0 0 0 
12 4 0 0 0 
13 4 0 0 0 
14 4 0 0 0 
15 4 0 0 0 
16 4 0 0 0 
17 4 0 0 0 
18 4 0 0 0 
19 4 0 0 0 
20 4 0 0 0 
21 4 0 0 0 
22 4 0 0 0 
23 4 0 0 0 
24 4 0 0 0 
25 4 0 0 0 
26 4 0 0 0 
27 4 0 0 0 
0 5 0 0 0 
1 5 0 0 0 
2 5 0 0 0 
3 5 0 0 0 
4 5 0 0 0 
5 5 0 0 0 
6 5 0 0 0 
7 5 0 0 0 
8 5 0 0 0 
9 5 0 0 0 
10 5 0 0 0 
11 5 0 0 0 
12 5 0 0 0 
13 5 0 0 0 
14 5 0 0 0 
15 5 0 0 0 
16 5 0 0 0 
17 5 0 0 0 
18 5 0 0 0 
19 5 0 0 0 
20 5 0 0 0 
21 5 0 0 0 
22 5 0 0 0 
23 5 0 0 0 
24 5 0 0 0 
25 5 0 0 0 
26 5 0 0 0 
27 5 0 0 0 
0 6 0 0 0 
1 6 0 0 0 
2 6 0 0 0 
3 6 0 0 0 
4 6 0 0 0 
5 6 0 0 0 
6 6 0 0 0 
7 6 0 0 0 
8 6 0 0 0 
9 6 0 0 0 
10 6 0 0 0 
11 6 0 0 0 
12 6 0 0 0 
13 6 0 0 0 
14 6 0 0 0 
15 6 0 0 0 
16 6 0 0 0 
17 6 0 0 0 
18 6 0 0 0 
19 6 0 0 0 
20 6 0 0 0 
21 6 0 0 0 
22 6 0 0 0 
23 6 0 0 0 
24 6 0 0 0 
25 6 0 0 0 
26 6 0 0 0 
27 6 0 0 0 
0 7 0 0 0 
1 7 0 0 0 
2 7 0 0 0 
3 7 0 0 0 
4 7 0 0 0 
5 7 0 0 0 
6 7 0 0 0 
7 7 0 0 0 
8 7 0 0 0 
9 7 0 0 0 
10 7 0 0 0 
11 7 0 0 0 
12 7 0 0 0 
13 7 0 0 0 
14 7 0 0 0 
15 7 0 0 0 
16 7 0 0 0 
17 7 0 0 0 
18 7 0 0 0 
19 7 0 0 0 
20 7 0 0 0 
21 7 0 0 0 
22 7 0 0 0 
23 7 0 0 0 
24 7 0 0 0 
25 7 0 0 0 
26 7 0 0 0 
27 7 0 0 0 
0 8 0 0 0 
1 8 0 0 0 
2 8 0 0 0 
3 8 0 0 0 
4 8 0 0 0 
5 8 0 0 0 
6 8 0 0 0 
7 8 0 0 0 
8 8 0 0 0 
9 8 0 0 0 
10 8 0 0 0 
11 8 0 0 0 
12 8 0 0 0 
13 8 0 0 0 
14 8 0 0 0 
15 8 0 0 0 
16 8 0 0 0 
17 8 0 0 0 
18 8 0 0 0 
19 8 0 0 0 
20 8 0 0 0 
21 8 0 0 0 
22 8 0 0 0 
23 8 0 0 0 
24 8 0 0 0 
25 8 0 0 0 
26 8 0 0 0 
27 8 0 0 0 
0 9 0 0 0 
1 9 0 0 0 
2 9 0 0 0 
3 9 0 0 0 
4 9 0 0 0 
5 9 0 0 0 
6 9 0 0 0 
7 9 0 0 0 
8 9 0 0 0 
9 9 0 0 0 
10 9 0 0 0 
11 9 0 0 0 
12 9 0 0 0 
13 9 0 0 0 
14 9 0 0 0 
15 9 0 0 0 
16 9 0 0 0 
17 9 0 0 0 
18 9 0 0 0 
19 9 0 0 0 
20 9 0 0 0 
21 9 0 0 0 
22 9 0 0 0 
23 9 0 0 0 
24 9 0 0 0 
25 9 0 0 0 
26 9 0 0 0 
27 9 0 0 0 
0 10 0 0 0 
1 10 0 0 0 
2 10 0 0 0 
3 10 0 0 0 
4 10 0 0 0 
5 10 0 0 0 
6 10 0 0 0 
7 10 0 0 0 
8 10 0 0 0 
9 10 0 0 0 
10 10 0 0 0 
11 10 0 0 0 
12 10 0 0 0 
13 10 0 0 0 
14 10 0 0 0 
15 10 0 0 0 
16 10 0 0 0 
17 10 0 0 0 
18 10 0 0 0 
19 10 0 0 0 
20 10 0 0 0 
21 10 0 0 0 
22 10 0 0 0 
23 10 0 0 0 
24 10 0 0 0 
25 10 0 0 0 
26 10 0 0 0 
27 10 0 0 0 
0 11 0 0 0 
1 11 0 0 0 
2 11 0 0 0 
3 11 0 0 0 
4 11 0 0 0 
5 11 0 0 0 
6 11 0 0 0 
7 11 0 0 0 
8 11 0 0 0 
9 11 0 0 0 
10 11 0 0 0 
11 11 0 0 0 
12 11 0 0 0 
13 11 0 0 0 
14 11 0 0 0 
15 11 0 0 0 
16 11 0 0 0 
17 11 0 0 0 
18 11 0 0 0 
19 11 0 0 0 
20 11 0 0 0 
21 11 0 0 0 
22 11 0 0 0 
23 11 0 0 0 
24 11 0 0 0 
25 11 0 0 0 
26 11 0 0 0 
27 11 0 0 0 
0 12 0 0 0 
1 12 0 0 0 
2 12 0 0 0 
3 12 0 0 0 
4 12 0 0 0 
5 12 0 0 0 
6 12 0 0 0 
7 12 0 0 0 
8 12 0 0 0 
9 12 0 0 0 
10 12 0 0 0 
11 12 0 0 0 
12 12 0 0 0 
13 12 0 0 0 
14 12 0 0 0 
15 12 0 0 0 
16 12 0 0 0 
17 12 0 0 0 
18 12 0 0 0 
19 12 0 0 0 
20 12 0 0 0 
21 12 0 0 0 
22 12 0 0 0 
23 12 0 0 0 
24 12 0 0 0 
25 12 0 0 0 
26 12 0 0 0 
27 12 0 0 0 
0 13 0 0 0 
1 13 0 0 0 
2 13 0 0 0 
3 13 0 0 0 
4 13 0 0 0 
5 13 0 0 0 
6 13 0 0 0 
7 13 0 0 0 
8 13 0 0 0 
9 13 582 58.2 1.31317e-15 
10 13 0 0 0 
11 13 1.39538e+06 5.81488 5.96867e-16 
12 13 0 0 0 
13 13 0 0 0 
14 13 0 0 0 
15 13 0 0 0 
16 13 0 0 0 
17 13 0 0 0 
18 13 0 0 0 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 0 0 0 
7 14 520 52 8.06195e-15 
8 14 20526 2052.6 1.77499e-13 
9 14 2.69341e+06 362.375 4.51367e-14 
10 14 6.61871e+07 466.111 4.38575e-14 
11 14 2.35346e+06 21.0366 1.63933e-15 
12 14 0 0 0 
13 14 0 0 0 
14 14 0 0 0 
15 14 0 0 0 
16 14 0 0 0 
17 14 0 0 0 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 0 0 0 
6 15 0 0 0 
7 15 5.46294e+07 363.873 1.12683e-13 
8 15 21352 2135.2 2.15698e-13 
9 15 6.33799e+07 5445.7 4.33946e-13 
10 15 6.85292e+07 6322.85 3.69454e-13 
11 15 568576 5.37374 1.67156e-16 
12 15 0 0 0 
13 15 0 0 0 
14 15 0 0 0 
15 15 0 0 0 
16 15 0 0 0 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 0 0 0 
5 16 0 0 0 
6 16 4.55993e+07 476.897 1.27599e-13 
7 16 4.91697e+07 4511.62 5.92625e-13 
8 16 5.4609e+07 23792.4 1.91594e-12 
9 16 6.44083e+07 72263 3.71092e-12 
10 16 6.90927e+07 81961.5 3.21979e-12 
11 16 9.90508e+06 72.3766 1.7471e-15 
12 16 0 0 0 
13 16 0 0 0 
14 16 0 0 0 
15 16 0 0 0 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 6.45668e+06 21.406 9.24668e-15 
5 17 3.17858e+07 210.51 4.81436e-14 
6 17 3.59247e+07 3417.31 4.17001e-13 
7 17 3.99828e+07 32418.3 2.46947e-12 
8 17 4.7956e+07 172671 8.15277e-12 
9 17 5.66399e+07 486833 1.51292e-11 
10 17 6.19163e+07 530360 1.30012e-11 
11 17 1.39905e+07 122.342 2.02633e-15 
12 17 0 0 0 
13 17 0 0 0 
14 17 0 0 0 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 2.34602e+07 293.135 5.28438e-14 
5 18 3.35729e+07 2790.62 3.3946e-13 
6 18 3.45459e+07 41219.2 2.86962e-12 
7 18 3.60451e+07 361035 1.56116e-11 
8 18 4.39576e+07 1.85031e+06 4.9718e-11 
9 18 5.08843e+07 4.72475e+06 8.85095e-11 
10 18 5.52945e+07 4.69933e+06 6.29962e-11 
11 18 0 0 0 
12 18 0 0 0 
13 18 0 0 0 
14 18 0 0 0 
15 18 0 0 0 
16 18 0 0 0 
17 18 0 0 0 
18 18 0 0 0 
19 18 0 0 0 
20 18 0 0 0 
21 18 0 0 0 
22 18 0 0 0 
23 18 0 0 0 
24 18 0 0 0 
25 18 0 0 0 
26 18 0 0 0 
27 18 0 0 0 
0 19 0 0 0 
1 19 0 0 0 
2 19 0 0 0 
3 19 0 0 0 
4 19 2.39538e+07 1846.65 2.44872e-13 
5 19 3.092e+07 15877.5 1.35454e-12 
6 19 3.26224e+07 237937 1.17135e-11 
7 19 3.30239e+07 1.95465e+06 5.50552e-11 
8 19 4.0819e+07 9.22137e+06 1.71259e-10 
9 19 4.82257e+07 2.04559e+07 2.6724e-10 
10 19 5.19188e+07 1.66482e+07 1.65446e-10 
11 19 0 0 0 
12 19 0 0 0 
13 19 0 0 0 
14 19 0 0 0 
15 19 0 0 0 
16 19 0 0 0 
17 19 0 0 0 
18 19 0 0 0 
19 19 0 0 0 
20 19 0 0 0 
21 19 0 0 0 
22 19 0 0 0 
23 19 0 0 0 
24 19 0 0 0 
25 19 0 0 0 
26 19 0 0 0 
27 19 0 0 0 
0 20 0 0 0 
1 20 0 0 0 
2 20 0 0 0 
3 20 0 0 0 
4 20 2.36507e+07 2536.14 2.36605e-13 
5 20 2.9102e+07 20770.6 1.27192e-12 
6 20 3.14201e+07 318473 1.04499e-11 
7 20 3.29181e+07 2.66455e+06 4.79958e-11 
8 20 3.9111e+07 1.15624e+07 1.48844e-10 
9 20 4.63939e+07 2.37162e+07 2.3473e-10 
10 20 4.89441e+07 1.70999e+07 1.25618e-10 
11 20 0 0 0 
12 20 0 0 0 
13 20 0 0 0 
14 20 0 0 0 
15 20 0 0 0 
16 20 0 0 0 
17 20 0 0 0 
18 20 0 0 0 
19 20 0 0 0 
20 20 0 0 0 
21 20 0 0 0 
22 20 0 0 0 
23 20 0 0 0 
24 20 0 0 0 
25 20 0 0 0 
26 20 0 0 0 
27 20 0 0 0 
#t = 322000000; extr. Ts: 0.103383 
0 0 0 0 0 
1 0 0 0 0 
2 0 0 0 0 
3 0 0 0 0 
4 0 0 0 0 
5 0 0 0 0 
6 0 0 0 0 
7 0 0 0 0 
8 0 0 0 0 
9 0 0 0 0 
10 0 0 0 0 
11 0 0 0 0 
12 0 0 0 0 
13 0 0 0 0 
14 0 0 0 0 
15 0 0 0 0 
16 0 0 0 0 
17 0 0 0 0 
18 0 0 0 0 
19 0 0 0 0 
20 0 0 0 0 
21 0 0 0 0 
22 0 0 0 0 
23 0 0 0 0 
24 0 0 0 0 
25 0 0 0 0 
26 0 0 0 0 
27 0 0 0 0 
0 1 0 0 0 
1 1 0 0 0 
2 1 0 0 0 
3 1 0 0 0 
4 1 0 0 0 
5 1 0 0 0 
6 1 0 0 0 
7 1 0 0 0 
8 1 0 0 0 
9 1 0 0 0 
10 1 0 0 0 
11 1 0 0 0 
12 1 0 0 0 
13 1 0 0 0 
14 1 0 0 0 
15 1 0 0 0 
16 1 0 0 0 
17 1 0 0 0 
18 1 0 0 0 
19 1 0 0 0 
20 1 0 0 0 
21 1 0 0 0 
22 1 0 0 0 
23 1 0 0 0 
24 1 0 0 0 
25 1 0 0 0 
26 1 0 0 0 
27 1 0 0 0 
0 2 0 0 0 
1 2 0 0 0 
2 2 0 0 0 
3 2 0 0 0 
4 2 0 0 0 
5 2 0 0 0 
6 2 0 0 0 
7 2 0 0 0 
8 2 0 0 0 
9 2 0 0 0 
10 2 0 0 0 
11 2 0 0 0 
12 2 0 0 0 
13 2 0 0 0 
14 2 0 0 0 
15 2 0 0 0 
16 2 0 0 0 
17 2 0 0 0 
18 2 0 0 0 
19 2 0 0 0 
20 2 0 0 0 
21 2 0 0 0 
22 2 0 0 0 
23 2 0 0 0 
24 2 0 0 0 
25 2 0 0 0 
26 2 0 0 0 
27 2 0 0 0 
0 3 0 0 0 
1 3 0 0 0 
2 3 0 0 0 
3 3 0 0 0 
4 3 0 0 0 
5 3 0 0 0 
6 3 0 0 0 
7 3 0 0 0 
8 3 0 0 0 
9 3 0 0 0 
10 3 0 0 0 
11 3 0 0 0 
12 3 0 0 0 
13 3 0 0 0 
14 3 0 0 0 
15 3 0 0 0 
16 3 0 0 0 
17 3 0 0 0 
18 3 0 0 0 
19 3 0 0 0 
20 3 0 0 0 
21 3 0 0 0 
22 3 0 0 0 
23 3 0 0 0 
24 3 0 0 0 
25 3 0 0 0 
26 3 0 0 0 
27 3 0 0 0 
0 4 0 0 0 
1 4 0 0 0 
2 4 0 0 0 
3 4 0 0 0 
4 4 0 0 0 
5 4 0 0 0 
6 4 0 0 0 
7 4 0 0 0 
8 4 0 0 0 
9 4 0 0 0 
10 4 0 0 0 
11 4 0 0 0 
12 4 0 0 0 
13 4 0 0 0 
14 4 0 0 0 
15 4 0 0 0 
16 4 0 0 0 
17 4 0 0 0 
18 4 0 0 0 
19 4 0 0 0 
20 4 0 0 0 
21 4 0 0 0 
22 4 0 0 0 
23 4 0 0 0 
24 4 0 0 0 
25 4 0 0 0 
26 4 0 0 0 
27 4 0 0 0 
0 5 0 0 0 
1 5 0 0 0 
2 5 0 0 0 
3 5 0 0 0 
4 5 0 0 0 
5 5 0 0 0 
6 5 0 0 0 
7 5 0 0 0 
8 5 0 0 0 
9 5 0 0 0 
10 5 0 0 0 
11 5 0 0 0 
12 5 0 0 0 
13 5 0 0 0 
14 5 0 0 0 
15 5 0 0 0 
16 5 0 0 0 
17 5 0 0 0 
18 5 0 0 0 
19 5 0 0 0 
20 5 0 0 0 
21 5 0 0 0 
22 5 0 0 0 
23 5 0 0 0 
24 5 0 0 0 
25 5 0 0 0 
26 5 0 0 0 
27 5 0 0 0 
0 6 0 0 0 
1 6 0 0 0 
2 6 0 0 0 
3 6 0 0 0 
4 6 0 0 0 
5 6 0 0 0 
6 6 0 0 0 
7 6 0 0 0 
8 6 0 0 0 
9 6 0 0 0 
10 6 0 0 0 
11 6 0 0 0 
12 6 0 0 0 
13 6 0 0 0 
14 6 0 0 0 
15 6 0 0 0 
16 6 0 0 0 
17 6 0 0 0 
18 6 0 0 0 
19 6 0 0 0 
20 6 0 0 0 
21 6 0 0 0 
22 6 0 0 0 
23 6 0 0 0 
24 6 0 0 0 
25 6 0 0 0 
26 6 0 0 0 
27 6 0 0 0 
0 7 0 0 0 
1 7 0 0 0 
2 7 0 0 0 
3 7 0 0 0 
4 7 0 0 0 
5 7 0 0 0 
6 7 0 0 0 
7 7 0 0 0 
8 7 0 0 0 
9 7 0 0 0 
10 7 0 0 0 
11 7 0 0 0 
12 7 0 0 0 
13 7 0 0 0 
14 7 0 0 0 
15 7 0 0 0 
16 7 0 0 0 
17 7 0 0 0 
18 7 0 0 0 
19 7 0 0 0 
20 7 0 0 0 
21 7 0 0 0 
22 7 0 0 0 
23 7 0 0 0 
24 7 0 0 0 
25 7 0 0 0 
26 7 0 0 0 
27 7 0 0 0 
0 8 0 0 0 
1 8 0 0 0 
2 8 0 0 0 
3 8 0 0 0 
4 8 0 0 0 
5 8 0 0 0 
6 8 0 0 0 
7 8 0 0 0 
8 8 0 0 0 
9 8 0 0 0 
10 8 0 0 0 
11 8 0 0 0 
12 8 0 0 0 
13 8 0 0 0 
14 8 0 0 0 
15 8 0 0 0 
16 8 0 0 0 
17 8 0 0 0 
18 8 0 0 0 
19 8 0 0 0 
20 8 0 0 0 
21 8 0 0 0 
22 8 0 0 0 
23 8 0 0 0 
24 8 0 0 0 
25 8 0 0 0 
26 8 0 0 0 
27 8 0 0 0 
0 9 0 0 0 
1 9 0 0 0 
2 9 0 0 0 
3 9 0 0 0 
4 9 0 0 0 
5 9 0 0 0 
6 9 0 0 0 
7 9 0 0 0 
8 9 0 0 0 
9 9 0 0 0 
10 9 0 0 0 
11 9 0 0 0 
12 9 0 0 0 
13 9 0 0 0 
14 9 0 0 0 
15 9 0 0 0 
16 9 0 0 0 
17 9 0 0 0 
18 9 0 0 0 
19 9 0 0 0 
20 9 0 0 0 
21 9 0 0 0 
22 9 0 0 0 
23 9 0 0 0 
24 9 0 0 0 
25 9 0 0 0 
26 9 0 0 0 
27 9 0 0 0 
0 10 0 0 0 
1 10 0 0 0 
2 10 0 0 0 
3 10 0 0 0 
4 10 0 0 0 
5 10 0 0 0 
6 10 0 0 0 
7 10 0 0 0 
8 10 0 0 0 
9 10 0 0 0 
10 10 0 0 0 
11 10 0 0 0 
12 10 0 0 0 
13 10 0 0 0 
14 10 0 0 0 
15 10 0 0 0 
16 10 0 0 0 
17 10 0 0 0 
18 10 0 0 0 
19 10 0 0 0 
20 10 0 0 0 
21 10 0 0 0 
22 10 0 0 0 
23 10 0 0 0 
24 10 0 0 0 
25 10 0 0 0 
26 10 0 0 0 
27 10 0 0 0 
0 11 0 0 0 
1 11 0 0 0 
2 11 0 0 0 
3 11 0 0 0 
4 11 0 0 0 
5 11 0 0 0 
6 11 0 0 0 
7 11 0 0 0 
8 11 0 0 0 
9 11 0 0 0 
10 11 0 0 0 
11 11 0 0 0 
12 11 0 0 0 
13 11 0 0 0 
14 11 0 0 0 
15 11 0 0 0 
16 11 0 0 0 
17 11 0 0 0 
18 11 0 0 0 
19 11 0 0 0 
20 11 0 0 0 
21 11 0 0 0 
22 11 0 0 0 
23 11 0 0 0 
24 11 0 0 0 
25 11 0 0 0 
26 11 0 0 0 
27 11 0 0 0 
0 12 0 0 0 
1 12 0 0 0 
2 12 0 0 0 
3 12 0 0 0 
4 12 0 0 0 
5 12 0 0 0 
6 12 0 0 0 
7 12 0 0 0 
8 12 0 0 0 
9 12 0 0 0 
10 12 0 0 0 
11 12 0 0 0 
12 12 0 0 0 
13 12 0 0 0 
14 12 0 0 0 
15 12 0 0 0 
16 12 0 0 0 
17 12 0 0 0 
18 12 0 0 0 
19 12 0 0 0 
20 12 0 0 0 
21 12 0 0 0 
22 12 0 0 0 
23 12 0 0 0 
24 12 0 0 0 
25 12 0 0 0 
26 12 0 0 0 
27 12 0 0 0 
0 13 0 0 0 
1 13 0 0 0 
2 13 0 0 0 
3 13 0 0 0 
4 13 0 0 0 
5 13 0 0 0 
6 13 0 0 0 
7 13 0 0 0 
8 13 0 0 0 
9 13 582 58.2 1.31317e-15 
10 13 0 0 0 
11 13 1.39538e+06 5.81488 5.96867e-16 
12 13 0 0 0 
13 13 0 0 0 
14 13 0 0 0 
15 13 0 0 0 
16 13 0 0 0 
17 13 0 0 0 
18 13 0 0 0 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 0 0 0 
7 14 520 52 8.06195e-15 
8 14 20526 2052.6 1.77499e-13 
9 14 2.73438e+06 367.887 4.6016e-14 
10 14 6.80955e+07 479.55 4.50164e-14 
11 14 2.35346e+06 21.0366 1.63933e-15 
12 14 0 0 0 
13 14 0 0 0 
14 14 0 0 0 
15 14 0 0 0 
16 14 0 0 0 
17 14 0 0 0 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 0 0 0 
6 15 180 18 1.38549e-14 
7 15 5.57794e+07 371.533 1.1361e-13 
8 15 21352 2135.2 2.15698e-13 
9 15 6.53297e+07 5613.23 4.45784e-13 
10 15 7.13247e+07 6580.78 3.84229e-13 
11 15 568576 5.37374 1.67156e-16 
12 15 0 0 0 
13 15 0 0 0 
14 15 0 0 0 
15 15 0 0 0 
16 15 0 0 0 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 0 0 0 
5 16 0 0 0 
6 16 4.71414e+07 493.025 1.30455e-13 
7 16 5.12052e+07 4698.39 6.12944e-13 
8 16 5.68848e+07 24783.9 1.99109e-12 
9 16 6.64111e+07 74510 3.85969e-12 
10 16 7.1249e+07 84519.4 3.34772e-12 
11 16 9.90508e+06 72.3766 1.7471e-15 
12 16 0 0 0 
13 16 0 0 0 
14 16 0 0 0 
15 16 0 0 0 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 6.87402e+06 22.7896 1.22131e-14 
5 17 3.33578e+07 220.921 5.64411e-14 
6 17 3.77146e+07 3587.58 4.38514e-13 
7 17 4.2169e+07 34190.8 2.59971e-12 
8 17 5.04263e+07 181565 8.69119e-12 
9 17 5.93815e+07 510399 1.62894e-11 
10 17 6.53558e+07 559822 1.38478e-11 
11 17 1.39905e+07 122.342 2.02633e-15 
12 17 0 0 0 
13 17 0 0 0 
14 17 0 0 0 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 2.3959e+07 299.367 5.66854e-14 
5 18 3.44466e+07 2863.24 3.53182e-13 
