#t = 156000000; extr. Ts: 0.103383 
15 13 2.89575e+07 248.077 2.22715e-15 
16 13 1.56919e+07 252.78 1.69795e-15 
17 13 1.87854e+06 22.4351 1.40237e-16 
18 13 0 0 0 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 40116 3.19326e-06 1.34721e-21 
7 14 263430 2.09692e-05 4.71491e-21 
8 14 2.53403e+06 0.00020171 2.85679e-20 
9 14 1.59893e+07 0.00127276 1.35561e-19 
10 14 6.58121e+07 0.00960461 7.05648e-19 
11 14 0 0 0 
12 14 5.65768e+07 1.07745 2.26575e-17 
13 14 6.01392e+07 18.6678 2.55991e-16 
14 14 6.04161e+07 117.676 1.0508e-15 
15 14 6.26361e+07 286.602 1.86036e-15 
16 14 6.42179e+07 223.308 1.05461e-15 
17 14 7.78138e+07 0.886187 3.78255e-18 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 4370 3.47855e-07 2.69871e-22 
6 15 177709 1.41458e-05 4.19188e-21 
7 15 1.84067e+06 0.000146518 3.16143e-20 
8 15 9.31606e+06 0.000741565 1.09639e-19 
9 15 4.57884e+07 0.00364478 2.55209e-19 
10 15 6.90622e+07 0.0345494 1.32599e-18 
11 15 6.85566e+07 0.281904 6.32338e-18 
12 15 5.12853e+07 1.62481 2.52218e-17 
13 15 5.12085e+07 12.8639 1.36858e-16 
14 15 5.31483e+07 53.3293 3.68123e-16 
15 15 5.41788e+07 70.0631 3.52944e-16 
16 15 0 0 0 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 885 7.04466e-08 1.14486e-23 
5 16 60728 4.83399e-06 1.35803e-21 
6 16 1.95182e+06 0.000155366 2.52163e-20 
7 16 1.66423e+07 0.00132474 1.51085e-19 
8 16 7.86779e+07 0.00626281 4.45701e-19 
9 16 8.97959e+07 0.0338676 1.4238e-18 
10 16 8.87685e+07 0.359935 8.39236e-18 
11 16 1.0141e+08 2.7916 4.1034e-17 
12 16 9.64281e+07 9.22116 9.21634e-17 
13 16 6.69643e+07 12.4605 9.17989e-17 
14 16 2.31594e+07 3.88097 1.83139e-17 
15 16 0 0 0 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 14422 1.148e-06 1.16531e-22 
5 17 309051 2.46007e-05 4.36441e-21 
6 17 5.54324e+06 0.000441245 4.5522e-20 
7 17 4.58222e+07 0.00364748 2.46027e-19 
8 17 7.52223e+07 0.0176026 7.53686e-19 
9 17 7.66353e+07 0.0886066 2.55791e-18 
10 17 8.24501e+07 0.814122 1.37656e-17 
11 17 9.45079e+07 5.35608 5.68534e-17 
12 17 18807 18.807 9.62769e-17 
13 17 1753 1.753 5.09427e-18 
14 17 0 0 0 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 109733 8.73482e-06 5.31408e-22 
5 18 838836 6.67719e-05 5.37479e-21 
6 18 1.52796e+07 0.00121626 6.99713e-20 
7 18 4.2061e+07 0.0116999 4.41939e-19 
8 18 5.17428e+07 0.0642167 1.64333e-18 
9 18 5.82488e+07 0.231338 3.95394e-18 
10 18 6.28772e+07 0.777004 1.00338e-17 
11 18 7.10143e+07 2.35324 2.12067e-17 
12 18 15024 15.024 9.13432e-17 
13 18 0 0 0 
14 18 0 0 0 
15 18 0 0 0 
16 18 0 0 0 
17 18 0 0 0 
18 18 0 0 0 
19 18 0 0 0 
20 18 0 0 0 
21 18 0 0 0 
22 18 0 0 0 
23 18 0 0 0 
24 18 0 0 0 
25 18 0 0 0 
26 18 0 0 0 
27 18 0 0 0 
0 19 0 0 0 
1 19 0 0 0 
2 19 0 0 0 
3 19 0 0 0 
4 19 0 0 0 
5 19 0 0 0 
6 19 0 0 0 
7 19 0 0 0 
8 19 0 0 0 
9 19 0 0 0 
10 19 0 0 0 
11 19 0 0 0 
12 19 0 0 0 
13 19 0 0 0 
14 19 0 0 0 
15 19 0 0 0 
16 19 0 0 0 
17 19 0 0 0 
18 19 0 0 0 
19 19 0 0 0 
20 19 0 0 0 
21 19 0 0 0 
22 19 0 0 0 
23 19 0 0 0 
24 19 0 0 0 
25 19 0 0 0 
26 19 0 0 0 
27 19 0 0 0 
0 20 0 0 0 
1 20 0 0 0 
2 20 0 0 0 
3 20 0 0 0 
4 20 0 0 0 
5 20 0 0 0 
6 20 0 0 0 
7 20 0 0 0 
8 20 0 0 0 
9 20 0 0 0 
10 20 0 0 0 
11 20 0 0 0 
12 20 0 0 0 
13 20 0 0 0 
14 20 0 0 0 
15 20 0 0 0 
16 20 0 0 0 
17 20 0 0 0 
18 20 0 0 0 
19 20 0 0 0 
20 20 0 0 0 
21 20 0 0 0 
22 20 0 0 0 
23 20 0 0 0 
24 20 0 0 0 
25 20 0 0 0 
26 20 0 0 0 
27 20 0 0 0 
#t = 187000000; extr. Ts: 0.103383 
0 0 0 0 0 
1 0 0 0 0 
2 0 0 0 0 
3 0 0 0 0 
4 0 0 0 0 
5 0 0 0 0 
6 0 0 0 0 
7 0 0 0 0 
8 0 0 0 0 
9 0 0 0 0 
10 0 0 0 0 
11 0 0 0 0 
12 0 0 0 0 
13 0 0 0 0 
14 0 0 0 0 
15 0 0 0 0 
16 0 0 0 0 
17 0 0 0 0 
18 0 0 0 0 
19 0 0 0 0 
20 0 0 0 0 
21 0 0 0 0 
22 0 0 0 0 
23 0 0 0 0 
24 0 0 0 0 
25 0 0 0 0 
26 0 0 0 0 
27 0 0 0 0 
0 1 0 0 0 
1 1 0 0 0 
2 1 0 0 0 
3 1 0 0 0 
4 1 0 0 0 
5 1 0 0 0 
6 1 0 0 0 
7 1 0 0 0 
8 1 0 0 0 
9 1 0 0 0 
10 1 0 0 0 
11 1 0 0 0 
12 1 0 0 0 
13 1 0 0 0 
14 1 0 0 0 
15 1 0 0 0 
16 1 0 0 0 
17 1 0 0 0 
18 1 0 0 0 
19 1 0 0 0 
20 1 0 0 0 
21 1 0 0 0 
22 1 0 0 0 
23 1 0 0 0 
24 1 0 0 0 
25 1 0 0 0 
26 1 0 0 0 
27 1 0 0 0 
0 2 0 0 0 
1 2 0 0 0 
2 2 0 0 0 
3 2 0 0 0 
4 2 0 0 0 
5 2 0 0 0 
6 2 0 0 0 
7 2 0 0 0 
8 2 0 0 0 
9 2 0 0 0 
10 2 0 0 0 
11 2 0 0 0 
12 2 0 0 0 
13 2 0 0 0 
14 2 0 0 0 
15 2 0 0 0 
16 2 0 0 0 
17 2 0 0 0 
18 2 0 0 0 
19 2 0 0 0 
20 2 0 0 0 
21 2 0 0 0 
22 2 0 0 0 
23 2 0 0 0 
24 2 0 0 0 
25 2 0 0 0 
26 2 0 0 0 
27 2 0 0 0 
0 3 0 0 0 
1 3 0 0 0 
2 3 0 0 0 
3 3 0 0 0 
4 3 0 0 0 
5 3 0 0 0 
6 3 0 0 0 
7 3 0 0 0 
8 3 0 0 0 
9 3 0 0 0 
10 3 0 0 0 
11 3 0 0 0 
12 3 0 0 0 
13 3 0 0 0 
14 3 0 0 0 
15 3 0 0 0 
16 3 0 0 0 
17 3 0 0 0 
18 3 0 0 0 
19 3 0 0 0 
20 3 0 0 0 
21 3 0 0 0 
22 3 0 0 0 
23 3 0 0 0 
24 3 0 0 0 
25 3 0 0 0 
26 3 0 0 0 
27 3 0 0 0 
0 4 0 0 0 
1 4 0 0 0 
2 4 0 0 0 
3 4 0 0 0 
4 4 0 0 0 
5 4 0 0 0 
6 4 0 0 0 
7 4 0 0 0 
8 4 0 0 0 
9 4 0 0 0 
10 4 0 0 0 
11 4 0 0 0 
12 4 0 0 0 
13 4 0 0 0 
14 4 0 0 0 
15 4 0 0 0 
16 4 0 0 0 
17 4 0 0 0 
18 4 0 0 0 
19 4 0 0 0 
20 4 0 0 0 
21 4 0 0 0 
22 4 0 0 0 
23 4 0 0 0 
24 4 0 0 0 
25 4 0 0 0 
26 4 0 0 0 
27 4 0 0 0 
0 5 0 0 0 
1 5 0 0 0 
2 5 0 0 0 
3 5 0 0 0 
4 5 0 0 0 
5 5 0 0 0 
6 5 0 0 0 
7 5 0 0 0 
8 5 0 0 0 
9 5 0 0 0 
10 5 0 0 0 
11 5 0 0 0 
12 5 0 0 0 
13 5 0 0 0 
14 5 0 0 0 
15 5 0 0 0 
16 5 0 0 0 
17 5 0 0 0 
18 5 0 0 0 
19 5 0 0 0 
20 5 0 0 0 
21 5 0 0 0 
22 5 0 0 0 
23 5 0 0 0 
24 5 0 0 0 
25 5 0 0 0 
26 5 0 0 0 
27 5 0 0 0 
0 6 0 0 0 
1 6 0 0 0 
2 6 0 0 0 
3 6 0 0 0 
4 6 0 0 0 
5 6 0 0 0 
6 6 0 0 0 
7 6 0 0 0 
8 6 0 0 0 
9 6 0 0 0 
10 6 0 0 0 
11 6 0 0 0 
12 6 0 0 0 
13 6 0 0 0 
14 6 0 0 0 
15 6 0 0 0 
16 6 0 0 0 
17 6 0 0 0 
18 6 8509 0.364934 9.65123e-18 
19 6 0 0 0 
20 6 0 0 0 
21 6 0 0 0 
22 6 0 0 0 
23 6 0 0 0 
24 6 0 0 0 
25 6 0 0 0 
26 6 0 0 0 
27 6 0 0 0 
0 7 0 0 0 
1 7 0 0 0 
2 7 0 0 0 
3 7 0 0 0 
4 7 0 0 0 
5 7 0 0 0 
6 7 0 0 0 
7 7 0 0 0 
8 7 0 0 0 
9 7 0 0 0 
10 7 0 0 0 
11 7 0 0 0 
12 7 0 0 0 
13 7 0 0 0 
14 7 0 0 0 
15 7 184 0.184 1.96526e-17 
16 7 1533 1.533 1.76984e-16 
17 7 583062 4.26405 2.51291e-16 
18 7 106019 5.19102 1.48322e-16 
19 7 0 0 0 
20 7 0 0 0 
21 7 0 0 0 
22 7 0 0 0 
23 7 0 0 0 
24 7 0 0 0 
25 7 0 0 0 
26 7 0 0 0 
27 7 0 0 0 
0 8 0 0 0 
1 8 0 0 0 
2 8 0 0 0 
3 8 0 0 0 
4 8 0 0 0 
5 8 0 0 0 
6 8 0 0 0 
7 8 0 0 0 
8 8 0 0 0 
9 8 0 0 0 
10 8 0 0 0 
11 8 0 0 0 
12 8 0 0 0 
13 8 0 0 0 
14 8 0 0 0 
15 8 527 0.527 2.8227e-17 
16 8 3.472e+06 9.68343 5.29718e-16 
17 8 2.12496e+06 39.4402 1.49775e-15 
18 8 365140 38.702 7.61592e-16 
19 8 0 0 0 
20 8 0 0 0 
21 8 0 0 0 
22 8 0 0 0 
23 8 0 0 0 
24 8 0 0 0 
25 8 0 0 0 
26 8 0 0 0 
27 8 0 0 0 
0 9 0 0 0 
1 9 0 0 0 
2 9 0 0 0 
3 9 0 0 0 
4 9 0 0 0 
5 9 0 0 0 
6 9 0 0 0 
7 9 0 0 0 
8 9 0 0 0 
9 9 0 0 0 
10 9 0 0 0 
11 9 0 0 0 
12 9 0 0 0 
13 9 0 0 0 
14 9 924 0.924 1.82674e-17 
15 9 4.33734e+06 16.3748 4.64499e-16 
16 9 4.27514e+06 103.308 2.18455e-15 
17 9 3.45699e+06 408.571 6.2105e-15 
18 9 1.36953e+06 597.806 6.05256e-15 
19 9 0 0 0 
20 9 0 0 0 
21 9 0 0 0 
22 9 0 0 0 
23 9 0 0 0 
24 9 0 0 0 
25 9 0 0 0 
26 9 0 0 0 
27 9 0 0 0 
0 10 0 0 0 
1 10 0 0 0 
2 10 0 0 0 
3 10 0 0 0 
4 10 0 0 0 
5 10 0 0 0 
6 10 0 0 0 
7 10 0 0 0 
8 10 0 0 0 
9 10 0 0 0 
10 10 0 0 0 
11 10 0 0 0 
12 10 0 0 0 
13 10 0 0 0 
14 10 4.71652e+06 8.71469 2.88846e-16 
15 10 4.63681e+06 66.5932 1.54412e-15 
16 10 4.37093e+06 349.615 4.93741e-15 
17 10 3.91372e+06 1201.84 1.39083e-14 
18 10 1.84149e+06 1506.66 1.24214e-14 
19 10 0 0 0 
20 10 0 0 0 
21 10 0 0 0 
22 10 0 0 0 
23 10 0 0 0 
24 10 0 0 0 
25 10 0 0 0 
26 10 0 0 0 
27 10 0 0 0 
0 11 0 0 0 
1 11 0 0 0 
2 11 0 0 0 
3 11 0 0 0 
4 11 0 0 0 
5 11 0 0 0 
6 11 0 0 0 
7 11 0 0 0 
8 11 0 0 0 
9 11 0 0 0 
10 11 0 0 0 
11 11 0 0 0 
12 11 38 0.038 7.47363e-19 
13 11 8.0964e+06 2.50383 1.16274e-16 
14 11 6.82547e+06 22.0329 5.31869e-16 
15 11 5.44077e+06 128.169 2.38249e-15 
16 11 5.66947e+06 644.44 7.87752e-15 
17 11 5.83554e+06 1835.43 1.49522e-14 
18 11 4.73849e+06 2155.91 1.35428e-14 
19 11 0 0 0 
20 11 0 0 0 
21 11 0 0 0 
22 11 0 0 0 
23 11 0 0 0 
24 11 0 0 0 
25 11 0 0 0 
26 11 0 0 0 
27 11 0 0 0 
0 12 0 0 0 
1 12 0 0 0 
2 12 0 0 0 
3 12 0 0 0 
4 12 0 0 0 
5 12 0 0 0 
6 12 0 0 0 
7 12 0 0 0 
8 12 0 0 0 
9 12 0 0 0 
10 12 0 0 0 
11 12 0 0 0 
12 12 0 0 0 
13 12 1.43559e+07 4.7445 1.29291e-16 
14 12 1.26276e+07 40.7407 8.566e-16 
15 12 8.36623e+06 166.738 2.32267e-15 
16 12 6.53948e+06 511.387 5.13439e-15 
17 12 7.31488e+06 1240.06 8.22332e-15 
18 12 6.71944e+06 1032.02 5.10708e-15 
19 12 0 0 0 
20 12 0 0 0 
21 12 0 0 0 
22 12 0 0 0 
23 12 0 0 0 
24 12 0 0 0 
25 12 0 0 0 
26 12 0 0 0 
27 12 0 0 0 
0 13 0 0 0 
1 13 0 0 0 
2 13 0 0 0 
3 13 0 0 0 
4 13 0 0 0 
5 13 0 0 0 
6 13 6527 5.19553e-07 2.832e-22 
7 13 44628 3.55242e-06 3.97712e-22 
8 13 0 0 0 
9 13 6.19798e+06 0.000493363 5.699e-20 
10 13 0 0 0 
11 13 0 0 0 
12 13 4.19021e+07 0.640988 1.78121e-17 
13 13 4.36414e+07 12.5032 2.26801e-16 
14 13 3.86645e+07 89.33 1.11959e-15 
15 13 3.05902e+07 262.064 2.35881e-15 
16 13 1.66181e+07 267.699 1.78846e-15 
17 13 1.92798e+06 23.0256 1.42852e-16 
18 13 0 0 0 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 40116 3.19326e-06 1.34721e-21 
7 14 263430 2.09692e-05 4.71491e-21 
8 14 2.53668e+06 0.000201921 2.85915e-20 
9 14 1.6184e+07 0.00128825 1.36412e-19 
10 14 6.79645e+07 0.00991873 7.18942e-19 
11 14 0 0 0 
12 14 6.24225e+07 1.18877 2.47665e-17 
13 14 6.50332e+07 20.187 2.75752e-16 
14 14 6.43578e+07 125.353 1.12002e-15 
15 14 6.64592e+07 304.095 1.99167e-15 
16 14 6.78568e+07 235.962 1.1127e-15 
17 14 1.04016e+08 1.1846 4.86704e-18 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 4370 3.47855e-07 2.69871e-22 
6 15 177709 1.41458e-05 4.19188e-21 
7 15 1.84067e+06 0.000146518 3.16143e-20 
8 15 9.31607e+06 0.000741565 1.09639e-19 
9 15 4.59227e+07 0.00365548 2.55637e-19 
10 15 6.96261e+07 0.0348315 1.33785e-18 
11 15 6.9695e+07 0.286586 6.41586e-18 
12 15 5.37138e+07 1.70175 2.62545e-17 
13 15 5.58007e+07 14.0175 1.46598e-16 
14 15 5.6837e+07 57.0306 3.91248e-16 
15 15 5.76544e+07 74.5577 3.73954e-16 
16 15 0 0 0 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 885 7.04466e-08 1.14486e-23 
5 16 60728 4.83399e-06 1.35803e-21 
6 16 1.95182e+06 0.000155366 2.52163e-20 
7 16 1.66423e+07 0.00132474 1.51085e-19 
8 16 7.86779e+07 0.00626281 4.45701e-19 
9 16 8.97959e+07 0.0338676 1.4238e-18 
10 16 8.87685e+07 0.359935 8.39236e-18 
11 16 1.0141e+08 2.7916 4.1034e-17 
12 16 9.64281e+07 9.22116 9.21634e-17 
13 16 6.69643e+07 12.4605 9.17989e-17 
14 16 2.31594e+07 3.88097 1.83139e-17 
15 16 0 0 0 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 14422 1.148e-06 1.16531e-22 
5 17 309051 2.46007e-05 4.36441e-21 
6 17 5.54324e+06 0.000441245 4.5522e-20 
7 17 4.58222e+07 0.00364748 2.46027e-19 
8 17 7.52223e+07 0.0176026 7.53686e-19 
9 17 7.66353e+07 0.0886066 2.55791e-18 
10 17 8.24501e+07 0.814122 1.37656e-17 
11 17 9.45079e+07 5.35608 5.68534e-17 
12 17 18807 18.807 9.62769e-17 
13 17 1753 1.753 5.09427e-18 
14 17 0 0 0 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 109733 8.73482e-06 5.31408e-22 
5 18 838836 6.67719e-05 5.37479e-21 
6 18 1.52796e+07 0.00121626 6.99713e-20 
7 18 4.2061e+07 0.0116999 4.41939e-19 
8 18 5.17428e+07 0.0642167 1.64333e-18 
9 18 5.82488e+07 0.231338 3.95394e-18 
10 18 6.28772e+07 0.777004 1.00338e-17 
11 18 7.10143e+07 2.35324 2.12067e-17 
12 18 15024 15.024 9.13432e-17 
13 18 0 0 0 
14 18 0 0 0 
15 18 0 0 0 
16 18 0 0 0 
17 18 0 0 0 
18 18 0 0 0 
19 18 0 0 0 
20 18 0 0 0 
21 18 0 0 0 
22 18 0 0 0 
23 18 0 0 0 
24 18 0 0 0 
25 18 0 0 0 
26 18 0 0 0 
27 18 0 0 0 
0 19 0 0 0 
1 19 0 0 0 
2 19 0 0 0 
3 19 0 0 0 
4 19 0 0 0 
5 19 0 0 0 
6 19 0 0 0 
7 19 0 0 0 
8 19 0 0 0 
9 19 0 0 0 
10 19 0 0 0 
11 19 0 0 0 
12 19 0 0 0 
13 19 0 0 0 
14 19 0 0 0 
15 19 0 0 0 
16 19 0 0 0 
17 19 0 0 0 
18 19 0 0 0 
19 19 0 0 0 
20 19 0 0 0 
21 19 0 0 0 
22 19 0 0 0 
23 19 0 0 0 
24 19 0 0 0 
25 19 0 0 0 
26 19 0 0 0 
27 19 0 0 0 
0 20 0 0 0 
1 20 0 0 0 
2 20 0 0 0 
3 20 0 0 0 
4 20 0 0 0 
5 20 0 0 0 
6 20 0 0 0 
7 20 0 0 0 
8 20 0 0 0 
9 20 0 0 0 
10 20 0 0 0 
11 20 0 0 0 
12 20 0 0 0 
13 20 0 0 0 
14 20 0 0 0 
15 20 0 0 0 
16 20 0 0 0 
17 20 0 0 0 
18 20 0 0 0 
19 20 0 0 0 
20 20 0 0 0 
21 20 0 0 0 
22 20 0 0 0 
23 20 0 0 0 
24 20 0 0 0 
25 20 0 0 0 
26 20 0 0 0 
27 20 0 0 0 
#t = 188000000; extr. Ts: 0.103383 
0 0 0 0 0 
1 0 0 0 0 
2 0 0 0 0 
3 0 0 0 0 
4 0 0 0 0 
5 0 0 0 0 
6 0 0 0 0 
7 0 0 0 0 
8 0 0 0 0 
9 0 0 0 0 
10 0 0 0 0 
11 0 0 0 0 
12 0 0 0 0 
13 0 0 0 0 
14 0 0 0 0 
15 0 0 0 0 
16 0 0 0 0 
17 0 0 0 0 
18 0 0 0 0 
19 0 0 0 0 
20 0 0 0 0 
21 0 0 0 0 
22 0 0 0 0 
23 0 0 0 0 
24 0 0 0 0 
25 0 0 0 0 
26 0 0 0 0 
27 0 0 0 0 
0 1 0 0 0 
1 1 0 0 0 
2 1 0 0 0 
3 1 0 0 0 
4 1 0 0 0 
5 1 0 0 0 
6 1 0 0 0 
7 1 0 0 0 
8 1 0 0 0 
9 1 0 0 0 
10 1 0 0 0 
11 1 0 0 0 
12 1 0 0 0 
13 1 0 0 0 
14 1 0 0 0 
15 1 0 0 0 
16 1 0 0 0 
17 1 0 0 0 
18 1 0 0 0 
19 1 0 0 0 
20 1 0 0 0 
21 1 0 0 0 
22 1 0 0 0 
23 1 0 0 0 
24 1 0 0 0 
25 1 0 0 0 
26 1 0 0 0 
27 1 0 0 0 
0 2 0 0 0 
1 2 0 0 0 
2 2 0 0 0 
3 2 0 0 0 
4 2 0 0 0 
5 2 0 0 0 
6 2 0 0 0 
7 2 0 0 0 
8 2 0 0 0 
9 2 0 0 0 
10 2 0 0 0 
11 2 0 0 0 
12 2 0 0 0 
13 2 0 0 0 
14 2 0 0 0 
15 2 0 0 0 
16 2 0 0 0 
17 2 0 0 0 
18 2 0 0 0 
19 2 0 0 0 
20 2 0 0 0 
21 2 0 0 0 
22 2 0 0 0 
23 2 0 0 0 
24 2 0 0 0 
25 2 0 0 0 
26 2 0 0 0 
27 2 0 0 0 
0 3 0 0 0 
1 3 0 0 0 
2 3 0 0 0 
3 3 0 0 0 
4 3 0 0 0 
5 3 0 0 0 
6 3 0 0 0 
7 3 0 0 0 
8 3 0 0 0 
9 3 0 0 0 
10 3 0 0 0 
11 3 0 0 0 
12 3 0 0 0 
13 3 0 0 0 
14 3 0 0 0 
15 3 0 0 0 
16 3 0 0 0 
17 3 0 0 0 
18 3 0 0 0 
19 3 0 0 0 
20 3 0 0 0 
21 3 0 0 0 
22 3 0 0 0 
23 3 0 0 0 
24 3 0 0 0 
25 3 0 0 0 
26 3 0 0 0 
27 3 0 0 0 
0 4 0 0 0 
1 4 0 0 0 
2 4 0 0 0 
3 4 0 0 0 
4 4 0 0 0 
5 4 0 0 0 
6 4 0 0 0 
7 4 0 0 0 
8 4 0 0 0 
9 4 0 0 0 
10 4 0 0 0 
11 4 0 0 0 
12 4 0 0 0 
13 4 0 0 0 
14 4 0 0 0 
15 4 0 0 0 
16 4 0 0 0 
17 4 0 0 0 
18 4 0 0 0 
19 4 0 0 0 
20 4 0 0 0 
21 4 0 0 0 
22 4 0 0 0 
23 4 0 0 0 
24 4 0 0 0 
25 4 0 0 0 
26 4 0 0 0 
27 4 0 0 0 
0 5 0 0 0 
1 5 0 0 0 
2 5 0 0 0 
3 5 0 0 0 
4 5 0 0 0 
5 5 0 0 0 
6 5 0 0 0 
7 5 0 0 0 
8 5 0 0 0 
9 5 0 0 0 
10 5 0 0 0 
11 5 0 0 0 
12 5 0 0 0 
13 5 0 0 0 
14 5 0 0 0 
15 5 0 0 0 
16 5 0 0 0 
17 5 0 0 0 
18 5 0 0 0 
19 5 0 0 0 
20 5 0 0 0 
21 5 0 0 0 
22 5 0 0 0 
23 5 0 0 0 
24 5 0 0 0 
25 5 0 0 0 
26 5 0 0 0 
27 5 0 0 0 
0 6 0 0 0 
1 6 0 0 0 
2 6 0 0 0 
3 6 0 0 0 
4 6 0 0 0 
5 6 0 0 0 
6 6 0 0 0 
7 6 0 0 0 
8 6 0 0 0 
9 6 0 0 0 
10 6 0 0 0 
11 6 0 0 0 
12 6 0 0 0 
13 6 0 0 0 
14 6 0 0 0 
15 6 0 0 0 
16 6 0 0 0 
17 6 201 0.201 5.63416e-18 
18 6 9145 0.392211 1.0886e-17 
19 6 0 0 0 
20 6 0 0 0 
21 6 0 0 0 
22 6 0 0 0 
23 6 0 0 0 
24 6 0 0 0 
25 6 0 0 0 
26 6 0 0 0 
27 6 0 0 0 
0 7 0 0 0 
1 7 0 0 0 
2 7 0 0 0 
3 7 0 0 0 
4 7 0 0 0 
5 7 0 0 0 
6 7 0 0 0 
7 7 0 0 0 
8 7 0 0 0 
9 7 0 0 0 
10 7 0 0 0 
11 7 0 0 0 
12 7 0 0 0 
13 7 0 0 0 
14 7 0 0 0 
15 7 184 0.184 1.96526e-17 
16 7 1533 1.533 1.76984e-16 
17 7 678460 4.96171 2.76485e-16 
18 7 124494 6.09561 1.63233e-16 
19 7 0 0 0 
20 7 0 0 0 
21 7 0 0 0 
22 7 0 0 0 
23 7 0 0 0 
24 7 0 0 0 
25 7 0 0 0 
26 7 0 0 0 
27 7 0 0 0 
0 8 0 0 0 
1 8 0 0 0 
2 8 0 0 0 
3 8 0 0 0 
4 8 0 0 0 
5 8 0 0 0 
6 8 0 0 0 
7 8 0 0 0 
8 8 0 0 0 
9 8 0 0 0 
10 8 0 0 0 
11 8 0 0 0 
12 8 0 0 0 
13 8 0 0 0 
14 8 0 0 0 
15 8 588 0.588 3.16846e-17 
16 8 4.55271e+06 12.6975 6.19224e-16 
17 8 2.80901e+06 52.1365 1.75389e-15 
18 8 599414 63.5331 1.19182e-15 
19 8 4602 3.33354 1.10318e-17 
20 8 0 0 0 
21 8 0 0 0 
22 8 0 0 0 
23 8 0 0 0 
24 8 0 0 0 
25 8 0 0 0 
26 8 0 0 0 
27 8 0 0 0 
0 9 0 0 0 
1 9 0 0 0 
2 9 0 0 0 
3 9 0 0 0 
4 9 0 0 0 
5 9 0 0 0 
6 9 0 0 0 
7 9 0 0 0 
8 9 0 0 0 
9 9 0 0 0 
10 9 0 0 0 
11 9 0 0 0 
12 9 0 0 0 
13 9 0 0 0 
14 9 3330 3.33 7.37853e-17 
